id_user,0,1,2,3,4,5,6,7,8,9,10,11,12
13284,bba7c62270cd3f448b88f112ecfbac39f43417c918905b8bdb3fb982f40df618,c64093495247a7b0e169939bed5362b4a14746f0b9ddcb5c783453698c6374fc,fd0ee0d25b27d317cb3641acf88d398c2bd9fea38a913b9489a34f55442337b4,f195efcdb31affc14dcec77870ae590e182d7ecbcd2f4d04743a3ee1e36a97ee,7e22d99b90f3e8ebda3ed18d8a5c3c18cdcf1b45b093c90478355d66626dabfa,53badc5d12798e9ec8590e9ec3abec229d0b27c4fcf708a052db7a0613ef9250,de41e740020f9e8622362a5aba45fc7d09c4336d744228d2b8d1524fbaf3b6c6,9fec7ecf10416cfbf2346b9fbc237e2c41fdda044d95f96abd6e3ae41ca6bb7f,6a06fd196768e755aa0bb3537d7848003eb51aeec76b239c9b4fa5a69273ccfd,acec08ab6f2ce235c44a689cea60e5a19e30cdd67bc131759a9d00bd562ea603,d7ee304d10d8fd12365cd0244901f601d245f6e5357407ce71c78e5c10f71960,d43e881ea7cf9bb0872f4aca936a53d6193fbda8c722e5363d5848b74304e4a0
17609,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,48b1c9210fe2009fc7313f1a54ef14e48bf0c55429e8d55e594a7c3cb473ee80
17655,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,be0ffa9e57b34b504fe48c1f01600fdee8797cb1c7addbb094844752f0a84eea
17677,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,72c4bb39cf669420044df68b2a6f190279800cf5a4ca216b87ad67ec4a08dc93
17507,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,12c20ad99c256c4f95164b0774a6f9be56d3b692fa0db4b70e4558dcf760740a
17214,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,be893ca71086879e949d0e6365740ab34a8d92c66c1c6a1ec4ef7049519ae9f9
15314,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0e672b895992c3aa3ec559fdf5a080892d1890376bc6ebc188dc167975fd7df7
16758,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,51c446aa0742bc527a2dc4466f15f0ee2e297f43595c9785f46e59b99d146b02
13318,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eb883728a16217c8952539a55ebef80751d6c6abef180bc3b6cd376558197339
14883,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7f222ee7e5863aec6c69c076f6a653ef86aa82bfc3577bf2946984f65e69652f
14332,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1dd2f54c6f9a00f878f35ea7b9c670a979e22892304eb5b3e31c682ae55ecaff
14461,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,441157c87899a8efeef71a5d9c850a4d0a3ca5f2699e8cb031579d2000a45759
16656,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eb8cdb923eb637101c9757830e08d90a0b6396d0abf057d3d1d264d4c2e52347
15343,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0e3f3f2a2118bf9a60961c1db090b766a316113e2bf07d3344d1b1677177df31
15857,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,05d93e2e8a57bb978836cf01807f7e3c8d1437839e30381a366d477182f89f29
17489,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ddb837592d0e5c879e129a10175da3406b4e42a95bb07ebaccdf7f8a8ca069b6
16411,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6a61f0db3fe443cb772bf656d0c0129b61f1463791d9c6fb8ed677b4a3d5a091
14142,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dfb0718faffb6d9fc2cf4b62cff649997485586db80bbf82055e94a2e34f89d9
17180,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2bcdde51803456fae19f1b3c6b92addd6977b0d59e9dec5318a559ed3959944b
12997,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,52077fcef20920a80b8648f931453bd79ed1ba0e975b13c88fa9e8db267e8d57
17650,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,728a7a87feb5b88ff123915461a769b709ddccb3ae4a14e4d74d3f3333eb9897
14413,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a802ec765b0ab8aba4169737ff8da787590035bf4d42df8ada6a4cc04692f329
16376,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,86601661f3f44b1a2391448c85abbe8d9a0b85b720ada65820a78ca2da007df8
17637,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6a648b2b138846bb5668ffc452bcbb1e081dc973c9561c503745c1666c3276f5
15918,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,69e24f9e7267e8f433a72f147d33224bc034420c7d8067ad566900e0403095f6
14348,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1c6f8dbcfc8ec0e25b029ed4cbcfcdced3eeffcddf9b6705fc958cb3fd59072a
14177,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ec9dd70c5647ee6b1a0bef6197eed3db63f4f2d8dc3979728867f7306f256347
15747,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,77484e05004728098cb5a79eb793f892120385dd8f353d82955412a2dcbd0971
12564,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,62dbaf81f24e021a21bcca3296789a55fc3adf2bc499bd5514802ab5357e6550
16185,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,928b7378d7fb5782ca9a901a376eb80c8ec1082f7255b4c2d476fbd63c7c2ad8
14953,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fc1194bd8ae2e259290ec549f22aadf7e88a9c7c2fcb4a8f7dd68d7874b77688
15392,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,280de69f56a151fb17d3449556e04435debd0bb72830b7c0774bab639ae5d4a6
16919,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,934bfd49d1a2cb8becfede66d6e3f0547582c711590a98640e82d1955a0a005d
16838,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,65c2a28201fc12edbf724a269b3531da349e203b234567eed3542ef248f91d13
14985,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,72aa5481e3f0d809d07152dbf3bcc8ab57c24e4ed69504543121d5e71a078a34
13994,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,69924cdfdf59cc347a86e8cce2bd97cafc46e93bbcac27f967e70865a9410035
16049,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,77a311f0e31acc50fa47b935d08a80906636bee32e559d73d119636e231d84a1
13200,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,39d2113075360d83866b6f255b5f5cbb0214302de7fd289b421188da51c93904
13473,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3a951ec8927a4d7685f38ca327ba03059729e6565d6bfc3e04f3b92f5d3a88a5
16761,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f858cc15c6e7fd021814853238c12697bd5e5d91917301a85444c89f7364cf13
14862,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,906d6c07e7be1523dfd64a30a286cca659dbaa9aa8d4da9350f9f970aaca4641
17001,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d382c30170c0faa2c69f8c762ba654429a196d047954bbf84d09bf2708643eaf
15903,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7e559e5d3cee65faded7bf0a32ce7d0b65baa2a9e29d76aee430fd81cc39935e
17400,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0fb3b4450ab218bd6e743b94f15bae2f7eff428e098ad6125df54660080eb24f
16529,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b3bd91e47a55701e80f54422bff81d7c14ee910c9fc13cbafb0ce2724f765c90
18172,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6d5bfb0408eaf9bdc5a53276bedc9a38095deb333821fe4c740239f06829f167
14689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c8e5d7da271b10d0f6e9bffaa28f50eac1b52f1bbf3f5803816b2291e077cfdb
18062,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,671f3544f08ddaeac51d25ad6d1c4f0870975f9abd2cf0645237e93dd4a3d421
13990,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5c143397db2bab791b5193cc15d16ab01a46d81546d696b284fdfcb18b61235f
12521,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7f1bf6b3e7800ec9b905808a5479dcf989a61c70bd4b2d2d8c7de61c97c63da4
15838,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c09af57bdf1c929fe9f87bcf3f7c08f59fd4ea321db1f9fb5c63cb65834f0746
17709,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1488165637a3c6594e9916f00257ab8912a99c4a3b59c09dc20658386a5e54f2
16533,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,689d73257bdcc1dfbabe3f3df873ce8122e7e6d319e5a74d809c7beab47ccdf3
12863,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5f3f280d291d8895220c27e7864d3990baae066bc94f25293f5d7fffd9a30a09
14585,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9b9629f64cec1c5fb1d9f0898047f8f2ef32a7eb59db5f74b84d98f510f38210
13521,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d36a28a68e3f259a44bc3ea52f73ab98e7b94780adfad3cf4b1fe4a2061ed40c
16880,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,edd968085bba03fca5b7241e4aa8e3fa06da99dc52b038e6a620cc4c93dc0ab8
16863,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c0f5f8147216f58dfa277075cd034afe251b9b300a6b7fd435a7669ca3a581c0
14738,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9437e9c1db15b7aa6869da74733ffb46ca2eabbc6409b547b5fd981df541e362
13169,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,df6df212a88687d8765732cca2e659ac00afc5d2423c31448319ea1138481e81
14121,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ff7a9017035cca6b3c6dbf710fc2b1c535ccacecf8d2b879cb6a6e67b8f8e6e2
14357,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,91ce6d1c97c42b49f9f2b03a3550ee1e8a8e2082629d22abd6caeffd9fc39fe9
14219,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c0621e425597e60fd2d914eed9ee60200468fecbbfec7546054c6bdf65841f60
17287,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f1ec3a57a6c2ede10ee924f2f086f13fd23720979e32912e358876141163a7eb
17917,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1e81259a25ca8f49b58060c39adc79fdbd653c5af47c5ba82f54557811079166
17579,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,85b5acff9fcba7ac83bc0024778cb57eb4037914055d3a6287664576599c9bd9
16432,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ea94e14690adcb753a3348d4453641fbb41b041e4eecf23bdad706e26f8b40bf
18055,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dec424b09b9c63cccf5a05f4bf8cb65d98d17403f32405f2b6ea46cec22d98dc
13405,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,17c1686b3d814d9d45b361852f74d954837d3316aaa25b38156414a568a04501
18146,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f60ca70ada23e4fd09913ccb53cfaa1e908325ebdcc09ba5cb181f70a385704b
12560,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f5bc9bc64375c3afe612dd31475323c411fbf7b6f996bf5bffaf29cf3e12f6da
14944,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fa924a5a569167a70e265f5056583a908027d26beed15a5b7737a602da5b33b4
17795,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1ed87f2999ad07de1b6b70faae2c369cdf5f47ca882fb5b2d73bdd1a11e13853
16592,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5ba9e1295e79787697d4b3c8ec337a36076322e96d0ee9f987475787d7f7423b
16217,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,64e47a279ae7a12d20f29137c8f0f1ced87baee07175855ea7c7aa0dcc627769
13881,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6ba5e587eb8e2bc445980be9b18d72d19003b79021579b32b54e9de4ebd02095
12579,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,879448623299c2112f7f5b1d28fff9b83b88386c2a24e8e5cb559b7736c40872
14537,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5b9c1d97efc23c14edfb4ba5240c92639126c275e711ee726900f1af0395f92c
16930,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,af2a74e282e2414f6b8ffd71483927712542de754d0f35b12899c96a2960fe50
12811,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2511281f19cd8b1a2d16bdf7941d51d632cf70e51d64528dd89c16a3e65e8648
12942,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7c00cfe927b90c3c3808f663b68419d74fb273c3a5050dd5bdf764422be5203a
13389,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9390f464344d3fc66a9a35fd5b42ddb850a024374ac71f1af5ab81d2bbdccf68
16034,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c04a41191e7ca302d741121ad873fad8c1e690ded2e7e302576c9472826212bf
17838,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a593738d093d7eb0f47c3bd3842ff4c7cd49f6cd9c547229e0084aecc4a47b3
12622,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,316903d4cfdd863a6645c8c93dc84b914806a514675ade652d89f01a6b51892f
14513,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b43044845d9134aee811cb6c973fe51931525c9bcc3b885df906bcab9da531c
15347,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8630f0b904c2b412e7b401b194882ad8baddb3c4eee5c9023b20ad7a681fb489
17263,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9ee69a509a7ac78a2ae7110a8921112e47b5c5b2ab7e28c5399a1dfb6af2c68c
14107,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bb1ea416433b536c9ba312490f6c4bb75c11aea9612b80183814bc5c5ceb3823
14222,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9871c3e89df88d540674eddbbd50ccd48fee956486f71434ae2285ee18a72bc5
16949,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5dc3dccfd49ac1b311d462f1817b1ea77f29f8d363018ee653134c3f82b009ea
15251,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c2892d01796b7e1f61bd0cb835702540f786fee3e28e0f20156c68f9be94268c
15494,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,48c6e683ed27ce12ddbdd8466ec50837153a198e731c5d3696046f2a338e1e63
16566,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,001959a29958e155ef63d6e51d1d1800787f1f282cf916d44c5240d878ee865a
14071,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cac8ed1ffdc3e78e5294b150a50b3d8a8734a971249777a59907095f79866ddb
16820,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d790a35035ed5510c21be66d5daf5daba50c6164b98f774f24da1a172ef59590
18178,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b76a0052c78509ee41ec104bcb129b06a08111a32c373c29817cfa38dbb17c5f
18287,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5a3349432a390e5309e32ae6aef48ca91f97f33348b9f30e7d62270062ddda92
15386,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e403c2dbeb341269d483a9a3b3355d9c911523221f9f07af33e2a1f70a3b40f4
12924,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,49d68e0ddaf8ac7f7df2a816f5f9ca66571daa14f91100392c91ffc57160f1ca
13529,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,17073740b1ae1633fe677ebb29954e3c743c9cb1e562418ce4942887c7fdeefc
15947,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dc984ffed3656020ddeade433ec373fe41f5318a567ae5a85e957645475d80a9
17670,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,185274d9ddc31052954c93872fb43472056b6f500f95ee7ca5b1135af7c12537
15433,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1cc6c6eca52a03059569b9d8d3780791a56634ae799baf8adfbb96178d57dd57
12845,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2974f949b477159aeac7ac5735d7c3d6520fea942ad3609538f2c98e90ec70f9
18078,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5b60087dcc716f91f04474ec26fcd0471c268c3fb7b38deef677267854c7764c
17152,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,132bf134b83512c0f6e014eb35963f19ad054b76eaa3bd43bc1580cc806e1e32
12649,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4f3a9d243e3522f001591a2aec8bc425a896353393821020843df5f7fd8597d3
15458,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,40c830bef0eb22923e8021ab018d0a556dcf33c42dafa3aa89691a2e473e795f
13008,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ea6b041dbe8dde398acc2292236871480cfa9b4a1fa2d5c59787d77c597710f1
15963,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a52431704bd5cab95883426c231de78212e1d830efc2c2688adf7c77844065d1
16326,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bbc635c5f37ac3148da227b7a71a71bcaf406eca0548428e75c92e57fa1cf256
17389,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,90905d434418c5948b383f3bae5fc45839abaf2162ca44fb3975094bf26ed93a
13741,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e0a31c38d51206f90dc8e12d4063c60bc02c74129a0798af93324488bdcd26c4
14586,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,418cb9725d1bdf0a43e72490c9c040e4113f132c8733230352e9818615b2e993
15807,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f62528d5cc8c2e25e147427c9144ea9bd4366a6187a886157aa9c7b2c8eacb65
17618,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d5706bcc500297fe171bfd7ef4422ee5967ce05ae670edf60505a348b6cfa30e
16174,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b30fb41210df178fe23064967f56d8bfe662d765c62caf20a199b81a75bedb7d
14189,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5d99ffcd62a51726a21eb08ba576271b41dc0e5ab8069d3ec407e8896fdc62f7
17951,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6e7a9c0d2504729cafe2f5ddba782c6a83f55d39da036a573b492123e34b7055
13826,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,087c9cfd3f993158946e378576ae5752cbd1a54bcae3aba8c501ec22a3060ae7
18274,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1fc95c79f65ddc34adfce689f62d305988b92632c6ecce333a74c0c49b2d961e
14760,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f9e2147b9e7f79a78daa55842c0caa2704f7bbfc17ff6803d4254e0247bec8d7
12397,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d7a98667091071c26bee18b32b05ad6770eeb2e303d8d833bbf98f118875b6e9
16145,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ee3b39e6051d74c166c417b69aa8761c544a8be1e45aa15a7624956560459005
16671,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,187250ba0fb56446c4c30879bfae64d075bc14bb0d19bd89d3102be0d1fd0c7e
13538,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,795cecd41c627d37fa0f65a595b8f070f6dd254d9f4ab86f918f73c347d4364c
14036,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3026edda533f32b04d1e8c539b153015cdfdae3d0ceb4a210c263732d22f8bd5
13243,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,66b499b6754f61e81072736fad769852d1148667c564fb8aed023c326fc7b310
13876,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6c50f2df0d09649ddab5cf843f08082353353e82e22fc3503a6ed64c10aed44f
13211,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87c52166985de16a82b8000d53bd13b990407d70eb943c77ea4506da96154c3e
16500,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d7a35da3ad4dc94706f97ee64e7bfd383b9c9b5364fb53281e91ebbc6dd4dd3c
15090,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,49b4f9d585b8a7734856b30d05dbcaf4bff43f10043a5bba2bd3db7a8f9302e5
17712,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7f5c401a8415c2a4d1424aaf3bdea99153ccb307b450def7fb681b9c13717f25
15239,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0815c37729db3176fc07f346df2bde4babdd7d461177142cabe24fcf9293e153
17930,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dcb42430cf9f9e19b867b70b9bb5a6bd7c455bdea11ce4e7cf5e323940054c99
13085,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,57ffa47d2a710f8b67bcfe70f11bf7bc31793131fc6d907d29484b677a21013c
16040,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0b8df8393203aa68a730dd84d90ed4e2728acb06649a18e1b54e8988f15f2584
16265,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b6c3a3d69448f6e39ce86e2690d5cee7569997e7cbaf50bde9bf08964f915dd3
17449,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4c3d287b9756950d64e78dcf71f14a183906e496134e7d0cd1f8d16c45f3a656
17431,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d53efa06cdb57953a9e9c3108ae73d969dea78197dbb118d1fd4320d316b0a83
14250,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f8f81c1c91d443549165d88227f3cfca3bc14ed6bea128e5e9b5a7650c9fc4d2
15689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,18df1e3c718b1540f884357171b371d2ce639635f6899fd16c0f4a81e326b32f
14628,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e9a1020f6628e688ecda302677a8378b06e1aebd505a57a4c16d49d06954a611
16914,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,97772145dce5453634c12836250a0c41901e98ae755da80d1ae44f8609c0689c
15158,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,998555207aedf664055d42974adf22e4830de9a6efac545c740786a49241613d
16119,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,814a66a2565ce24383668d3c2b8b1d380d66bc56e511decfed2b563580b8ccf8
16928,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87b1ca41f56bc105ec09310ccc886fd222e66e81d73de7b4df2b486f6d227dc6
15018,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3d321b041fbca822947df17629db8a0ee2952daf2244b10891cf5c6803c7d43d
13531,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5fc12cc9bee77affc3587e3ed5c2f29a6c3cb04db79c1844a09a85c42759b619
13851,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,34b08f4d880aac613efd4ea1a3e08850b8d03f28507eb1305e59c987400f2456
